##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-PG_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19424315
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11202	1	-0.04309192201593248
11202	2	-0.03043766738010234
11202	3	-0.014540216380627413
11202	4	-0.043454271198829275
11202	5	-0.020448177270992574
11202	6	0.007260816585336727
11202	7	-0.09987223485590135
11202	8	-0.0685891839731525
11202	9	0.005398419343869421
11202	10-11	-0.012245733673516668
11202	12-13	-0.0016290587805585233
11202	14-15	-0.0053048054113418175
11202	16-17	0.0018404096487856236
11202	18-19	-0.05865731663236318
11202	20-21	-0.03844125520568298
11202	22-23	0.03166693736172732
11202	24-25	-0.004047649365375605
11202	26-27	-0.029338507768336797
11202	28-29	-0.010109204846187936
11202	30-31	-0.02915281729736563
11202	32-33	0.011766726011600781
11202	34-35	0.058297658758796445
11202	36-37	0.08220856213560523
11202	38-39	-0.024215372564064808
11202	40-41	-0.019823073016553394
11202	42-43	-0.0392785320985638
11202	44-45	-0.0095910687804448
11202	46-47	0.01562975400343447
11202	48-49	0.02258455193619824
11202	50-51	0.06648848096261162
11202	52-53	-0.004633936043205722
11202	54-55	0.06036459214183054
11202	56-57	0.051865606551245946
11202	58-59	-0.004975343541090638
11202	60-61	-0.004806478427532568
11202	62-63	0.044234093089123405
11202	64-65	0.10371550287356257
11202	66-67	0.0713495311189618
11202	68-69	0.048649595053205985
11202	70-71	0.010937862139833499
11202	72-73	-0.026073538535548835
11202	74-75	-0.03623190675101995
11202	76	-0.13407572346811492
11203	1	0.03284662843001129
11203	2	0.06062115744765961
11203	3	0.01291447095767495
11203	4	0.008080268690903836
11203	5	-0.011134963386439267
11203	6	-0.028725659099329448
11203	7	0.030811699327387032
11203	8	0.014607708059720892
11203	9	0.01245966202151294
11203	10-11	-0.008582680454580327
11203	12-13	0.0037520512251276728
11203	14-15	0.016036548505212522
11203	16-17	0.031195053995134003
11203	18-19	-0.02000514112411622
11203	20-21	0.01683809135528236
11203	22-23	0.026390838673258088
11203	24-25	0.024910062366629404
11203	26-27	-0.016995957215790725
11203	28-29	0.07602429621003637
11203	30-31	0.03729044562189188
11203	32-33	0.023191989742599617
11203	34-35	-0.039706758616922855
11203	36-37	0.021227392282156643
11203	38-39	0.03059204730903531
11203	40-41	-0.022159333675944026
11203	42-43	-0.010048873294948635
11203	44-45	-0.0029237269915185493
11203	46-47	-0.014445543812200867
11203	48-49	0.027744090467201943
11203	50-51	0.02000859430371804
11203	52-53	0.08491625991058527
11203	54-55	0.05854038359672842
11203	56-57	0.02459038286636428
11203	58-59	-0.05678702033535643
11203	60-61	0.06436174968546737
11203	62-63	0.023223874286358637
11203	64-65	0.05473994615864086
11203	66-67	0.041949493709815044
11203	68-69	0.028031086166905084
11203	70-71	0.03464987998977165
11203	72-73	0.06753800467008375
11203	74-75	-0.017529412651335008
11203	76	0.07728891579009911
11204	1	0.008248093802713186
11204	2	0.00480456079478131
11204	3	0.02089505454702234
11204	4	-0.013073646834961039
11204	5	0.009744349182096101
11204	6	0.008055966567965811
11204	7	0.02963787916391425
11204	8	0.01249177787617839
11204	9	0.05750032865886112
11204	10-11	0.03286993805782146
11204	12-13	0.015761199056591124
11204	14-15	0.023711866705156126
11204	16-17	0.007071082891449976
11204	18-19	-0.024313571093934172
11204	20-21	0.017585380040230802
11204	22-23	0.02356270494058066
