##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11112	48-49	0.05485629687844806
11112	50-51	0.04964788407189502
11112	52-53	0.14071244119354986
11112	54-55	0.09077244721391509
11112	56-57	0.07267790550901765
11112	58-59	0.06268834652406241
11112	60-61	-0.02560707560376585
11112	62-63	-0.025691345746899685
11112	64-65	0.03624888450031705
11112	66-67	0.009379266543604103
11112	68-69	0.06540407509814372
11112	70-71	-0.009491488082616684
11112	72-73	0.054219206389888086
11112	74-75	0.017862426097210005
11112	76	-0.05759352687808672
11201	1	0.06629128287113772
11201	2	0.06648405555354842
11201	3	0.005348176177303543
11201	4	0.0223527732128197
11201	5	0.009660170511377686
11201	6	0.10328621953613037
11201	7	0.09342670534578446
11201	8	0.041830674457848716
11201	9	0.045724583382266815
11201	10-11	0.039634703817654326
11201	12-13	0.06454747974594
11201	14-15	0.05585771239788784
11201	16-17	0.04455301414016333
11201	18-19	-0.005872384024243615
11201	20-21	0.02226261276296526
11201	22-23	0.008120683684403218
11201	24-25	0.026316675431587555
11201	26-27	0.008026011346466078
11201	28-29	0.03958408790164469
11201	30-31	0.0072460335217172656
11201	32-33	0.038011109224548534
11201	34-35	0.03730609351510594
11201	36-37	-0.01994888511823234
11201	38-39	0.037111161892596556
11201	40-41	0.00834392104416537
11201	42-43	0.025350087207534955
11201	44-45	-0.044214376722621296
11201	46-47	-0.014047935513012533
11201	48-49	-0.02815016367469525
11201	50-51	-0.04429633646198283
11201	52-53	-0.00879347176879719
11201	54-55	0.07063513157860513
11201	56-57	-0.042667911544349124
11201	58-59	-0.09288400069804936
11201	60-61	-0.04345809965105474
11201	62-63	0.056927369780986226
11201	64-65	0.014776575299990213
11201	66-67	-0.04629763326524028
11201	68-69	0.039735766591093125
11201	70-71	0.042545837226640515
11201	72-73	0.003331008685087511
11201	74-75	0.08667822520301627
11201	76	-0.07079978269039344
11202	1	0.01097182704910793
11202	2	4.612100608056835E-4
11202	3	0.016486938021341047
11202	4	-0.013396165209012878
11202	5	-0.003897683607380742
11202	6	0.015174363265934687
11202	7	0.020511215138888872
11202	8	0.01577775256593128
11202	9	0.019450176279583786
11202	10-11	0.00831553944804142
11202	12-13	0.023810300684047547
11202	14-15	0.008288739788589794
11202	16-17	0.04300019665432586
11202	18-19	-0.007674439881157014
11202	20-21	0.03915958503332462
11202	22-23	0.012047157596740021
11202	24-25	-0.011871603292817667
11202	26-27	0.04933741072701281
11202	28-29	0.0016523298767978645
11202	30-31	-0.031207730160993208
11202	32-33	-0.02913403379950097
11202	34-35	-0.04402438940091713
11202	36-37	0.04889562590543761
11202	38-39	0.0103474249356168
11202	40-41	0.04359986770548829
11202	42-43	-0.013593328221922718
11202	44-45	-0.058696328499109995
